background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
15058,0.05832518488503324,0.011781817030130166,0.009141401963514012,0.0006724700745380607,0.18654325382698472,156,2129,156,0.010017119097761356,0.008793064316795492,d5b_isolated_only_w2p0_output,narrow,0.010359941559304024,54,0.20588235294117652,68,0.7941176470588235,0.2057896834463238,44172757884.27246,0.019931568701053948,121,0.5870307167235496,293,0.4129692832764505,0.6267942583732058,0.109577582601422,medium,clean_peak_overlap_aware,8,0.0,8,1.0,0.09517550456041342,-0.022199132748575177,0.01,non_overlap_only,0.0,3.949210177841054,input_specific_validation_background,262,59,0.728110599078341,217,0.271889400921659
15058,0.05832518488503324,0.0017771464909641177,0.0007939047711564274,0.0002650334247153248,0.14615384615384613,19,2201,19,0.001264775555127768,0.003457170077084593,d5b_isolated_only_w2p0_output,narrow,0.0012617877540177977,53,0.22058823529411764,68,0.7794117647058824,0.2057896834463238,44172757884.27246,0.019931568701053948,91,0.689419795221843,293,0.310580204778157,0.9090909090909091,0.0794646591384358,medium,clean_peak_overlap_aware,8,0.0,8,1.0,0.09517550456041342,-0.022199132748575177,0.001,non_overlap_only,0.0,5.496432829665229,input_specific_validation_background,190,30,0.8617511520737327,217,0.1382488479262673
15058,0.05832518488503324,0.011781817030130166,0.009141401963514012,0.0006724700745380607,0.18654325382698472,156,2129,156,0.010017119097761356,0.008793064316795492,d5b_isolated_only_w2p0_output,narrow,0.010359941559304024,54,0.20588235294117652,68,0.7941176470588235,0.2057896834463238,44172757884.27246,0.019931568701053948,121,0.5870307167235496,293,0.4129692832764505,0.6267942583732058,0.109577582601422,medium,isolated_target_only,8,0.0,8,1.0,0.09517550456041342,-0.022199132748575177,0.01,non_overlap_only,0.0,3.949210177841054,input_specific_validation_background,262,59,0.728110599078341,217,0.271889400921659
15058,0.05832518488503324,0.0017771464909641177,0.0007939047711564274,0.0002650334247153248,0.14615384615384613,19,2201,19,0.001264775555127768,0.003457170077084593,d5b_isolated_only_w2p0_output,narrow,0.0012617877540177977,53,0.22058823529411764,68,0.7794117647058824,0.2057896834463238,44172757884.27246,0.019931568701053948,91,0.689419795221843,293,0.310580204778157,0.9090909090909091,0.0794646591384358,medium,isolated_target_only,8,0.0,8,1.0,0.09517550456041342,-0.022199132748575177,0.001,non_overlap_only,0.0,5.496432829665229,input_specific_validation_background,190,30,0.8617511520737327,217,0.1382488479262673
15058,0.05832518488503324,0.011781817030130166,0.009141401963514012,0.0006724700745380607,0.18654325382698472,156,2129,156,0.010017119097761356,0.008793064316795492,d5b_isolated_only_w2p0_output,narrow,0.010359941559304024,101,0.2109375,128,0.7890625,0.2057896834463238,44172757884.27246,0.019931568701053948,121,0.5870307167235496,293,0.4129692832764505,0.6267942583732058,0.109577582601422,medium,peak_to_local_background_ratio,18,0.0,18,1.0,0.09517550456041342,-0.022199132748575177,0.01,non_overlap_only,0.0,3.949210177841054,input_specific_validation_background,262,2,0.9863945578231292,147,0.013605442176870748
15058,0.05832518488503324,0.0017771464909641177,0.0007939047711564274,0.0002650334247153248,0.14615384615384613,19,2201,19,0.001264775555127768,0.003457170077084593,d5b_isolated_only_w2p0_output,narrow,0.0012617877540177977,73,0.4296875,128,0.5703125,0.2057896834463238,44172757884.27246,0.019931568701053948,91,0.689419795221843,293,0.310580204778157,0.9090909090909091,0.0794646591384358,medium,peak_to_local_background_ratio,18,0.0,18,1.0,0.09517550456041342,-0.022199132748575177,0.001,non_overlap_only,0.0,5.496432829665229,input_specific_validation_background,190,0,1.0,147,0.0
15058,0.05832518488503324,0.011781817030130166,0.009141401963514012,0.0006724700745380607,0.18654325382698472,156,2129,156,0.010017119097761356,0.008793064316795492,d5b_isolated_only_w2p0_output,narrow,0.010359941559304024,54,0.20588235294117652,68,0.7941176470588235,0.2057896834463238,44172757884.27246,0.019931568701053948,121,0.5870307167235496,293,0.4129692832764505,0.6267942583732058,0.109577582601422,medium,range_bin_unique_distance,8,0.0,8,1.0,0.09517550456041342,-0.022199132748575177,0.01,non_overlap_only,0.0,3.949210177841054,input_specific_validation_background,262,59,0.728110599078341,217,0.271889400921659
15058,0.05832518488503324,0.0017771464909641177,0.0007939047711564274,0.0002650334247153248,0.14615384615384613,19,2201,19,0.001264775555127768,0.003457170077084593,d5b_isolated_only_w2p0_output,narrow,0.0012617877540177977,53,0.22058823529411764,68,0.7794117647058824,0.2057896834463238,44172757884.27246,0.019931568701053948,91,0.689419795221843,293,0.310580204778157,0.9090909090909091,0.0794646591384358,medium,range_bin_unique_distance,8,0.0,8,1.0,0.09517550456041342,-0.022199132748575177,0.001,non_overlap_only,0.0,5.496432829665229,input_specific_validation_background,190,30,0.8617511520737327,217,0.1382488479262673
14165,0.060095655607112636,0.012060584934884745,0.009301175108075998,0.0007069229035758221,0.13397860417727966,151,3249,151,0.010196734933150639,0.00931637507636403,d5b_isolated_only_w2p0_output,default,0.010660077656194847,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,84,0.5862068965517242,203,0.41379310344827586,0.6352657004830918,0.07488610478359908,medium,clean_peak_percentile,0,,0,,0.09608381326381778,-0.029766069942849877,0.01,non_overlap_only,0.0,3.987547577463855,input_specific_validation_background,263,70,0.6296296296296297,189,0.37037037037037035
14165,0.060095655607112636,0.0018821312058322336,0.0008423011336087926,0.0002826094385263144,0.10212308519215264,19,3322,19,0.0013782529510177996,0.0037866187182463524,d5b_isolated_only_w2p0_output,default,0.0013413342746205436,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,55,0.729064039408867,203,0.270935960591133,0.9090909090909091,0.0541002277904328,medium,clean_peak_percentile,0,,0,,0.09608381326381778,-0.029766069942849877,0.001,non_overlap_only,0.0,5.496126576183037,input_specific_validation_background,190,41,0.783068783068783,189,0.21693121693121692
14165,0.060095655607112636,0.012060584934884745,0.009301175108075998,0.0007069229035758221,0.13397860417727966,151,3249,151,0.010196734933150639,0.00931637507636403,d5b_isolated_only_w2p0_output,default,0.010660077656194847,61,0.0,61,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,84,0.5862068965517242,203,0.41379310344827586,0.6352657004830918,0.07488610478359908,medium,cfar_margin,0,,0,,0.09608381326381778,-0.029766069942849877,0.01,non_overlap_only,0.0,3.987547577463855,input_specific_validation_background,263,23,0.8380281690140845,142,0.1619718309859155
14165,0.060095655607112636,0.0018821312058322336,0.0008423011336087926,0.0002826094385263144,0.10212308519215264,19,3322,19,0.0013782529510177996,0.0037866187182463524,d5b_isolated_only_w2p0_output,default,0.0013413342746205436,55,0.09836065573770492,61,0.9016393442622951,0.2057896834463238,44172757884.27246,0.019857393160854997,55,0.729064039408867,203,0.270935960591133,0.9090909090909091,0.0541002277904328,medium,cfar_margin,0,,0,,0.09608381326381778,-0.029766069942849877,0.001,non_overlap_only,0.0,5.496126576183037,input_specific_validation_background,190,0,1.0,142,0.0
14165,0.060095655607112636,0.012060584934884745,0.009301175108075998,0.0007069229035758221,0.13397860417727966,151,3249,151,0.010196734933150639,0.00931637507636403,d5b_isolated_only_w2p0_output,default,0.010660077656194847,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,84,0.5862068965517242,203,0.41379310344827586,0.6352657004830918,0.07488610478359908,medium,clean_peak_non_overlap,0,,0,,0.09608381326381778,-0.029766069942849877,0.01,non_overlap_only,0.0,3.987547577463855,input_specific_validation_background,263,70,0.6296296296296297,189,0.37037037037037035
14165,0.060095655607112636,0.0018821312058322336,0.0008423011336087926,0.0002826094385263144,0.10212308519215264,19,3322,19,0.0013782529510177996,0.0037866187182463524,d5b_isolated_only_w2p0_output,default,0.0013413342746205436,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,55,0.729064039408867,203,0.270935960591133,0.9090909090909091,0.0541002277904328,medium,clean_peak_non_overlap,0,,0,,0.09608381326381778,-0.029766069942849877,0.001,non_overlap_only,0.0,5.496126576183037,input_specific_validation_background,190,41,0.783068783068783,189,0.21693121693121692
14165,0.060095655607112636,0.012060584934884745,0.009301175108075998,0.0007069229035758221,0.13397860417727966,151,3249,151,0.010196734933150639,0.00931637507636403,d5b_isolated_only_w2p0_output,default,0.010660077656194847,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,84,0.5862068965517242,203,0.41379310344827586,0.6352657004830918,0.07488610478359908,medium,clean_peak_overlap_aware,0,,0,,0.09608381326381778,-0.029766069942849877,0.01,non_overlap_only,0.0,3.987547577463855,input_specific_validation_background,263,70,0.6296296296296297,189,0.37037037037037035
14165,0.060095655607112636,0.0018821312058322336,0.0008423011336087926,0.0002826094385263144,0.10212308519215264,19,3322,19,0.0013782529510177996,0.0037866187182463524,d5b_isolated_only_w2p0_output,default,0.0013413342746205436,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,55,0.729064039408867,203,0.270935960591133,0.9090909090909091,0.0541002277904328,medium,clean_peak_overlap_aware,0,,0,,0.09608381326381778,-0.029766069942849877,0.001,non_overlap_only,0.0,5.496126576183037,input_specific_validation_background,190,41,0.783068783068783,189,0.21693121693121692
14165,0.060095655607112636,0.012060584934884745,0.009301175108075998,0.0007069229035758221,0.13397860417727966,151,3249,151,0.010196734933150639,0.00931637507636403,d5b_isolated_only_w2p0_output,default,0.010660077656194847,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,84,0.5862068965517242,203,0.41379310344827586,0.6352657004830918,0.07488610478359908,medium,isolated_target_only,0,,0,,0.09608381326381778,-0.029766069942849877,0.01,non_overlap_only,0.0,3.987547577463855,input_specific_validation_background,263,70,0.6296296296296297,189,0.37037037037037035
14165,0.060095655607112636,0.0018821312058322336,0.0008423011336087926,0.0002826094385263144,0.10212308519215264,19,3322,19,0.0013782529510177996,0.0037866187182463524,d5b_isolated_only_w2p0_output,default,0.0013413342746205436,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,55,0.729064039408867,203,0.270935960591133,0.9090909090909091,0.0541002277904328,medium,isolated_target_only,0,,0,,0.09608381326381778,-0.029766069942849877,0.001,non_overlap_only,0.0,5.496126576183037,input_specific_validation_background,190,41,0.783068783068783,189,0.21693121693121692
14165,0.060095655607112636,0.012060584934884745,0.009301175108075998,0.0007069229035758221,0.13397860417727966,151,3249,151,0.010196734933150639,0.00931637507636403,d5b_isolated_only_w2p0_output,default,0.010660077656194847,38,0.0,38,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,84,0.5862068965517242,203,0.41379310344827586,0.6352657004830918,0.07488610478359908,medium,peak_to_local_background_ratio,1,0.0,1,1.0,0.09608381326381778,-0.029766069942849877,0.01,non_overlap_only,0.0,3.987547577463855,input_specific_validation_background,263,45,0.725609756097561,164,0.27439024390243905
14165,0.060095655607112636,0.0018821312058322336,0.0008423011336087926,0.0002826094385263144,0.10212308519215264,19,3322,19,0.0013782529510177996,0.0037866187182463524,d5b_isolated_only_w2p0_output,default,0.0013413342746205436,38,0.0,38,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,55,0.729064039408867,203,0.270935960591133,0.9090909090909091,0.0541002277904328,medium,peak_to_local_background_ratio,1,0.0,1,1.0,0.09608381326381778,-0.029766069942849877,0.001,non_overlap_only,0.0,5.496126576183037,input_specific_validation_background,190,16,0.9024390243902439,164,0.0975609756097561
14165,0.060095655607112636,0.012060584934884745,0.009301175108075998,0.0007069229035758221,0.13397860417727966,151,3249,151,0.010196734933150639,0.00931637507636403,d5b_isolated_only_w2p0_output,default,0.010660077656194847,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,84,0.5862068965517242,203,0.41379310344827586,0.6352657004830918,0.07488610478359908,medium,range_bin_unique_distance,0,,0,,0.09608381326381778,-0.029766069942849877,0.01,non_overlap_only,0.0,3.987547577463855,input_specific_validation_background,263,70,0.6296296296296297,189,0.37037037037037035
14165,0.060095655607112636,0.0018821312058322336,0.0008423011336087926,0.0002826094385263144,0.10212308519215264,19,3322,19,0.0013782529510177996,0.0037866187182463524,d5b_isolated_only_w2p0_output,default,0.0013413342746205436,14,0.0,14,1.0,0.2057896834463238,44172757884.27246,0.019857393160854997,55,0.729064039408867,203,0.270935960591133,0.9090909090909091,0.0541002277904328,medium,range_bin_unique_distance,0,,0,,0.09608381326381778,-0.029766069942849877,0.001,non_overlap_only,0.0,5.496126576183037,input_specific_validation_background,190,41,0.783068783068783,189,0.21693121693121692
15058,-0.015138962837265646,0.011795833313952314,0.00895015915217416,0.0007095843551963392,0.18654325382698472,156,2129,156,0.010006529475660747,0.009159691868786258,d5b_local_ratio_w2p0_output,narrow,0.010359941559304024,54,0.20588235294117652,68,0.7941176470588235,0.19232046791800675,49129449191.520706,0.018694929758453327,121,0.5870307167235496,293,0.4129692832764505,0.6267942583732058,0.109577582601422,medium,clean_peak_percentile,8,0.0,8,1.0,0.10631510234183493,-0.035578444364261094,0.01,non_overlap_only,0.0,3.9009708397183256,input_specific_validation_background,262,59,0.728110599078341,217,0.271889400921659
15058,-0.015138962837265646,0.0016455060101519608,0.0006589735088544634,0.000247076889840163,0.14703618167821397,16,2200,16,0.0010491823438021687,0.0031576998445728686,d5b_local_ratio_w2p0_output,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.19232046791800675,49129449191.520706,0.018694929758453327,91,0.689419795221843,293,0.310580204778157,0.9227053140096618,0.07988289418653283,medium,clean_peak_percentile,8,0.0,8,1.0,0.10631510234183493,-0.035578444364261094,0.001,non_overlap_only,0.0,5.464757581022245,input_specific_validation_background,191,30,0.8617511520737327,217,0.1382488479262673
15058,-0.015138962837265646,0.011795833313952314,0.00895015915217416,0.0007095843551963392,0.18654325382698472,156,2129,156,0.010006529475660747,0.009159691868786258,d5b_local_ratio_w2p0_output,narrow,0.010359941559304024,103,0.2137404580152672,131,0.7862595419847328,0.19232046791800675,49129449191.520706,0.018694929758453327,121,0.5870307167235496,293,0.4129692832764505,0.6267942583732058,0.109577582601422,medium,cfar_margin,18,0.0,18,1.0,0.10631510234183493,-0.035578444364261094,0.01,non_overlap_only,0.0,3.9009708397183256,input_specific_validation_background,262,0,1.0,144,0.0
15058,-0.015138962837265646,0.0016455060101519608,0.0006589735088544634,0.000247076889840163,0.14703618167821397,16,2200,16,0.0010491823438021687,0.0031576998445728686,d5b_local_ratio_w2p0_output,narrow,0.0010625581086465667,73,0.4427480916030534,131,0.5572519083969466,0.19232046791800675,49129449191.520706,0.018694929758453327,91,0.689419795221843,293,0.310580204778157,0.9227053140096618,0.07988289418653283,medium,cfar_margin,18,0.0,18,1.0,0.10631510234183493,-0.035578444364261094,0.001,non_overlap_only,0.0,5.464757581022245,input_specific_validation_background,191,0,1.0,144,0.0
15058,-0.015138962837265646,0.011795833313952314,0.00895015915217416,0.0007095843551963392,0.18654325382698472,156,2129,156,0.010006529475660747,0.009159691868786258,d5b_local_ratio_w2p0_output,narrow,0.010359941559304024,54,0.20588235294117652,68,0.7941176470588235,0.19232046791800675,49129449191.520706,0.018694929758453327,121,0.5870307167235496,293,0.4129692832764505,0.6267942583732058,0.109577582601422,medium,clean_peak_non_overlap,8,0.0,8,1.0,0.10631510234183493,-0.035578444364261094,0.01,non_overlap_only,0.0,3.9009708397183256,input_specific_validation_background,262,59,0.728110599078341,217,0.271889400921659
15058,-0.015138962837265646,0.0016455060101519608,0.0006589735088544634,0.000247076889840163,0.14703618167821397,16,2200,16,0.0010491823438021687,0.0031576998445728686,d5b_local_ratio_w2p0_output,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.19232046791800675,49129449191.520706,0.018694929758453327,91,0.689419795221843,293,0.310580204778157,0.9227053140096618,0.07988289418653283,medium,clean_peak_non_overlap,8,0.0,8,1.0,0.10631510234183493,-0.035578444364261094,0.001,non_overlap_only,0.0,5.464757581022245,input_specific_validation_background,191,30,0.8617511520737327,217,0.1382488479262673
